date,open,high,low,close,volume
2005-11-08,83.54,83.82,82.33,83.35,1735134
2005-11-09,83.35,85.59,83.08,85.59,3580928
2005-11-10,85.77,86.05,84.94,84.94,2875039
2005-11-11,85.59,86.52,85.59,86.52,3031593
2005-11-14,86.52,87.35,86.05,86.52,2197573
2005-11-15,86.52,86.52,85.31,85.4,1842066
2005-11-16,85.4,86.89,85.4,86.52,2743180
2005-11-17,86.61,87.35,86.33,86.7,2868283
2005-11-18,87.45,89.96,87.45,88.38,6421
2005-11-21,88.38,89.12,87.63,88.38,2426579
2005-11-22,88.38,88.47,87.45,87.54,1757499
2005-11-23,88.38,89.68,87.73,88.38,2907654
2005-11-24,89.03,89.31,88.38,88.84,2033797
2005-11-25,88.84,88.94,88.01,88.19,1245671
2005-11-28,88.84,89.59,88.47,88.84,2000949
2005-11-29,88.84,88.94,87.08,87.54,2254416
2005-11-30,87.73,88.66,87.73,88.38,2255115
2005-12-01,87.45,87.82,86.52,87.63,2598275
2005-12-02,88.38,88.56,87.73,88.19,2513475
2005-12-05,88.38,88.66,87.35,88.56,4643255
2005-12-06,88.19,90.52,88.19,89.4,5364
2005-12-07,89.96,90.8,89.4,90.24,3959032
2005-12-08,90.61,90.61,88.38,88.84,2274219
2005-12-09,88.84,89.4,88.47,88.84,1220278
2005-12-12,89.96,91.35,88.75,91.08,3287157
2005-12-13,91.17,91.63,90.24,90.42,1757033
2005-12-14,90.98,91.08,89.31,89.31,1310902
2005-12-15,89.31,90.15,88.94,89.4,1036467
2005-12-16,91.17,91.73,90.24,91.17,3354251
2005-12-19,92.1,96.29,91.73,93.96,5619
2005-12-20,94.89,95.35,92.94,94.89,3038116
2005-12-21,95.82,97.68,94.89,94.89,3426937
2005-12-22,82.98,82.98,80.56,80.56,2311612
2005-12-23,93.96,95.35,93.49,94.42,1840435
2005-12-26,82.18,84.59,82.18,82.98,2313226
2005-12-27,95.82,96.29,94.42,94.42,1008279
2005-12-28,93.96,95.35,93.03,94.42,1071412
2005-12-29,94.89,96.75,93.49,94.42,2437994
2005-12-30,94.42,95.35,93.49,93.96,1508458
2006-01-02,92.56,93.96,92.1,92.66,1695996
2006-01-03,92.19,96.75,91.35,94.89,3964856
2006-01-04,95.82,100.47,94.42,99.08,7210
2006-01-05,99.08,100.01,97.68,99.54,3859323
2006-01-06,100.47,100.47,96.75,98.15,3541090
2006-01-09,99.08,99.54,97.68,99.08,2121392
2006-01-10,98.15,98.61,95.35,97.22,2609224
2006-01-11,97.68,99.54,95.82,99.08,3679007
2006-01-12,99.08,102.33,98.61,98.61,3277372
2006-01-13,97.68,98.61,96.29,97.68,1754004
2006-01-16,97.68,100.47,97.22,98.61,2612020
2006-01-17,99.54,101.4,98.61,100.01,4042201
2006-01-18,95.82,97.68,93.03,94.42,6306
2006-01-19,94.42,95.35,92.1,93.03,4002131
2006-01-20,95.35,96.29,94.42,95.82,3610048
2006-01-23,93.96,93.96,92.84,93.03,1780097
2006-01-24,93.96,94.42,93.03,93.03,2045445
2006-01-25,93.96,97.22,93.96,97.22,3245223
2006-02-03,97.22,98.15,93.03,93.49,3365900
2006-02-06,93.49,95.35,92.56,95.35,2847316
2006-02-07,95.35,96.29,93.96,94.42,1726281
2006-02-08,94.42,94.42,93.03,93.03,1155280
2006-02-09,94.42,94.42,92.84,93.96,1647772
2006-02-10,93.96,93.96,92.01,92.66,1825292
2006-02-13,92.1,92.56,88.84,89.12,3017382
2006-02-14,88.38,89.59,88.38,89.31,3557631
2006-02-15,89.77,90.52,89.31,89.59,1639618
2006-02-16,90.52,91.54,90.05,90.24,1614690
2006-02-17,92.1,92.1,89.87,90.24,1867925
2006-02-20,89.96,91.08,89.31,90.89,1751675
2006-02-21,91.08,91.35,89.31,89.31,2107880
2006-02-22,89.31,89.77,86.24,86.52,3581627
2006-02-23,86.52,86.52,83.82,86.42,4540517
2006-02-24,85.59,86.05,83.91,85.96,4285185
2006-02-27,85.4,85.77,84.38,85.68,2206425
2006-03-01,85.21,86.61,84.66,86.24,4465035
2006-03-02,87.26,88.28,86.8,86.98,4840345
2006-03-03,86.98,87.17,85.4,86.33,2450108
2006-03-06,86.98,86.98,85.59,85.59,1411078
2006-03-07,85.49,85.49,84.1,84.19,2487150
2006-03-08,83.73,84.66,81.77,83.82,5063
2006-03-09,84.1,86.33,84.1,86.05,2477831
2006-03-10,86.7,88.28,85.96,87.45,4032184
2006-03-13,88.01,88.75,87.82,88.47,1800365
2006-03-14,88.38,88.38,85.77,86.05,2103454
2006-03-15,86.05,87.17,85.68,85.68,1755169
2006-03-16,86.52,86.8,85.31,85.4,2421453
2006-03-17,85.12,85.87,84.66,85.59,1844861
2006-03-20,85.59,86.52,85.49,86.15,2009569
2006-03-21,86.52,88.38,86.52,87.08,3820650
2006-03-22,87.45,87.45,85.96,86.05,2810973
2006-03-23,85.59,86.05,83.45,83.91,3418084
2006-03-24,83.73,83.73,82.52,82.98,2022149
2006-03-27,82.98,83.73,82.61,83.63,1716730
2006-03-28,83.35,83.91,82.89,83.45,1420163
2006-03-29,83.91,83.91,82.98,83.91,1202573
2006-03-30,83.91,84.66,83.35,84.01,2759488
2006-03-31,82.8,83.91,81.4,81.87,5989
2006-04-03,81.68,82.05,80.84,81.87,4085533
2006-04-04,82.33,83.45,82.33,82.8,3840452
2006-04-06,83.73,86.15,83.73,86.15,5690
2006-04-07,85.59,85.59,84.56,84.94,5371
2006-04-10,84.01,84.66,83.54,83.63,1793609
2006-04-11,83.63,84.01,81.68,82.24,3679705
2006-04-12,81.03,81.87,79.54,81.49,5835
2006-04-13,81.49,82.8,80.66,81.77,4907206
2006-04-14,81.77,82.98,81.31,82.98,2925826
2006-04-17,83.73,83.91,82.98,83.73,3111966
2006-04-18,83.73,83.73,82.42,83.17,2387207
2006-04-19,83.73,84.66,83.63,83.91,4522112
2006-04-20,84.1,84.47,83.54,84.01,2625998
2006-04-21,84.01,86.42,84.01,85.59,6216
2006-04-24,85.4,85.49,84.66,84.75,1861402
2006-04-25,84.75,85.03,83.54,83.73,3446506
2006-04-26,83.26,84.28,82.89,84.1,2662341
2006-04-27,84.1,84.19,83.26,83.26,3508941
2006-04-28,83.26,83.35,81.59,82.14,3846043
2006-05-02,81.77,82.33,80.94,81.87,3401310
2006-05-03,80.66,81.68,80.66,80.94,4138649
2006-05-04,80.38,81.77,80.01,80.75,4157287
2006-05-05,81.59,82.98,81.12,82.42,4855021
2006-05-08,82.8,82.98,82.24,82.61,2643237
2006-05-09,82.14,82.33,81.87,81.96,1865595
2006-05-10,81.87,81.87,80.47,80.84,3468638
2006-05-11,80.75,80.94,80.19,80.94,2450108
2006-05-12,80.19,80.75,80.01,80.1,2416095
2006-05-15,79.63,79.73,79.07,79.35,3327693
2006-05-16,79.35,79.35,73.87,74.42,9117
2006-05-17,74.42,75.17,73.87,73.87,3179060
2006-05-18,62.92,62.92,59.54,59.7,11554
2006-05-19,59.7,60.75,59.7,60.1,4114524
2006-05-22,69.68,70.14,66.52,66.98,5697
2006-05-23,66.52,67.07,65.4,66.05,3364735
2006-05-24,66.98,70.61,66.98,70.14,5635
2006-05-25,70.7,71.45,70.24,70.7,4207608
2006-05-26,71.63,72.84,71.63,71.63,4224614
2006-05-29,62.28,62.68,60.83,60.83,2647876
2006-05-30,71.91,72.38,70.24,70.24,2293089
2006-06-01,71.63,72.28,70.7,70.98,2116966
2006-06-02,72.1,72.19,70.42,70.52,2369735
2006-06-05,70.24,70.42,67.82,67.91,2314289
2006-06-06,67.45,69.03,66.42,67.91,3312084
2006-06-07,67.91,67.91,65.86,65.86,2775795
2006-06-08,65.4,66.61,64.19,64.19,3814127
2006-06-09,64.75,64.75,62.79,63.73,4539585
2006-06-12,63.91,66.33,63.73,66.14,2278878
2006-06-13,65.59,68.1,65.21,66.05,3498225
2006-06-14,68.0,69.77,67.35,69.49,4312442
2006-06-15,70.24,70.52,68.56,68.56,2945162
2006-06-16,70.7,70.8,68.75,69.77,2585695
2006-06-19,70.52,70.7,69.77,70.7,1864663
2006-06-20,70.98,70.98,67.07,68.38,2294021
2006-06-21,68.38,69.49,67.82,68.66,1560176
2006-06-22,69.77,71.26,69.68,70.89,2430073
2006-06-23,70.89,70.89,69.49,70.33,1578348
2006-06-26,70.14,71.07,70.05,70.8,1200709
2006-06-27,71.17,72.1,70.8,70.89,1523833
2006-06-28,70.24,71.54,70.24,71.07,1030177
2006-06-29,71.82,72.0,71.17,71.73,1618651
2006-06-30,72.93,74.24,72.56,73.96,3615174
2006-07-03,74.24,75.45,74.24,75.17,2945628
2006-07-04,75.54,75.73,74.42,74.52,2118830
2006-07-05,75.26,75.26,73.03,73.03,1637754
2006-07-06,72.56,73.31,72.19,73.21,1607235
2006-07-07,73.31,73.59,72.66,73.21,801171
2006-07-10,73.12,73.96,72.0,73.49,1172753
2006-07-11,73.96,75.82,73.77,74.42,2650459
2006-07-12,74.42,75.26,72.66,73.21,1978584
2006-07-13,73.21,73.21,72.1,72.1,1592791
2006-07-14,70.8,71.26,69.96,70.33,2421919
2006-07-17,69.77,70.33,68.47,69.21,1589996
2006-07-18,59.62,60.26,59.38,59.62,1952751
2006-07-19,69.31,70.42,69.31,69.77,2508816
2006-07-20,72.56,73.49,71.63,72.56,4232302
2006-07-21,72.1,72.1,70.42,70.98,2849413
2006-07-24,68.1,68.84,67.54,68.28,2817729
2006-07-25,69.31,69.86,68.66,68.84,1659187
2006-07-26,60.02,60.02,59.21,59.3,1654418
2006-07-27,59.21,60.02,58.97,59.78,1923698
2006-07-28,69.03,69.59,68.28,68.47,2390469
2006-07-31,69.31,69.77,67.45,68.47,3987687
2006-08-01,68.47,68.93,68.38,68.38,1166696
2006-08-02,68.38,69.59,68.19,69.12,1218880
2006-08-03,69.4,69.77,68.93,69.03,1745618
2006-08-04,69.31,70.05,68.66,68.93,2190351
2006-08-07,68.56,68.84,68.1,68.1,1349807
2006-08-08,68.19,69.03,68.19,69.03,1200010
2006-08-09,69.4,70.61,68.93,70.42,2887386
2006-08-10,70.52,72.0,70.33,70.52,4468763
2006-08-11,71.45,72.28,70.89,71.45,4634169
2006-08-14,72.0,72.84,71.91,72.56,3379645
2006-08-15,72.56,72.56,71.54,71.91,1943872
2006-08-16,72.19,72.84,72.1,72.47,2965197
2006-08-17,73.49,75.26,73.03,74.42,8321
2006-08-18,74.7,74.98,73.49,74.24,8076
2006-08-21,74.61,74.61,70.56,71.18,9106
2006-08-22,71.28,72.94,71.28,72.74,2753
2006-08-23,72.74,72.74,71.08,72.11,3311301
2006-08-24,72.11,72.22,71.49,71.6,2192214
2006-08-25,71.8,72.43,71.39,71.39,956433
2006-08-28,70.97,72.01,70.66,71.49,2249185
2006-08-29,72.11,74.09,71.91,73.67,3646349
2006-08-30,74.71,77.93,74.19,76.58,7281
2006-08-31,77.82,78.65,76.58,76.58,5608
2006-09-01,78.34,80.31,78.03,80.0,6457
2006-09-04,80.42,81.87,80.31,80.93,4180266
2006-09-05,81.25,81.35,78.65,79.17,3397286
2006-09-06,79.07,79.27,77.82,77.82,2319287
2006-09-07,76.78,79.07,76.78,78.44,3231245
2006-09-08,78.24,79.48,77.61,77.82,1821586
2006-09-11,78.86,80.93,78.86,79.69,3235481
2006-09-12,80.42,80.73,78.86,80.52,2614095
2006-09-13,76.8,77.1,76.01,76.7,2316830
2006-09-14,80.83,80.93,78.03,79.38,3082146
2006-09-15,78.44,79.9,78.44,79.9,883366
2006-09-18,80.93,81.76,80.52,81.45,3470989
2006-09-19,81.66,81.97,80.93,81.14,1932139
2006-09-20,80.52,81.14,79.79,80.0,1446510
2006-09-21,80.42,80.52,79.17,79.48,1546685
2006-09-22,79.48,79.48,78.86,79.48,1451593
2006-09-25,78.86,79.48,78.44,79.38,1491409
2006-09-26,79.9,80.73,79.9,80.42,1884910
2006-09-27,80.93,81.14,80.62,80.93,3153731
2006-09-28,80.93,81.97,80.93,81.56,4067595
2006-09-29,81.56,81.56,80.62,80.62,1697478
2006-10-02,81.04,81.25,79.9,80.93,1763132
2006-10-03,80.83,80.83,79.69,79.9,1831963
2006-10-04,80.93,80.93,77.72,77.82,5595
2006-10-05,78.03,78.86,76.37,77.51,5724
2006-10-09,77.51,77.51,77.51,77.51,0
2006-10-11,77.51,79.38,77.51,77.72,3746524
2006-10-12,77.82,78.76,77.61,78.03,2192003
2006-10-13,78.86,78.96,78.13,78.44,1928539
2006-10-16,78.86,79.59,78.65,79.59,2089074
2006-10-17,79.9,79.9,78.55,78.55,1380220
2006-10-18,78.34,78.86,77.3,78.86,2323734
2006-10-19,78.76,79.17,78.24,78.34,1960307
2006-10-20,78.76,78.76,77.82,77.82,1862884
2006-10-23,77.82,78.65,77.41,77.82,1058303
2006-10-24,78.76,79.17,78.13,78.34,1564264
2006-10-25,78.76,79.17,78.03,78.03,1238534
2006-10-26,75.12,76.21,74.73,75.72,3481804
2006-10-27,83.01,84.98,82.18,84.57,12882
2006-10-30,84.88,85.92,84.46,85.5,7894
2006-10-31,85.5,85.6,83.43,83.84,4378075
2006-11-01,84.05,85.09,84.05,84.98,2933683
2006-11-02,84.57,85.5,84.46,85.09,2378376
2006-11-03,85.09,86.85,84.88,85.6,4411326
2006-11-06,84.57,85.4,84.26,85.09,3122174
2006-11-07,85.81,86.12,84.77,85.19,2238596
2006-11-08,85.09,85.29,84.15,84.46,2913563
2006-11-09,84.46,85.09,83.63,83.63,3083841
2006-11-10,83.84,84.36,82.7,83.63,2469868
2006-11-13,83.74,84.05,82.59,82.59,1180928
2006-11-14,82.8,84.77,82.8,84.57,3046354
2006-11-15,85.09,85.29,83.94,84.05,1944423
2006-11-16,84.77,86.23,84.67,85.6,4267734
2006-11-17,86.43,88.09,86.43,87.78,5591
2006-11-20,87.89,88.61,85.92,86.12,5503
2006-11-21,85.6,87.37,85.4,86.64,4280653
2006-11-22,87.68,90.27,86.95,89.24,7590
2006-11-23,90.27,91.31,89.96,90.38,4961127
2006-11-24,90.38,91.31,88.92,91.31,3103325
2006-11-27,92.14,92.56,90.38,91.41,2858287
2006-11-28,90.27,91.0,89.24,89.24,2442547
2006-11-29,90.17,90.69,89.03,90.48,3382673
2006-11-30,91.52,93.07,91.31,92.24,4321105
2006-12-01,92.87,92.87,91.31,91.83,3430961
2006-12-04,92.24,92.66,91.31,91.31,1788335
2006-12-05,92.35,92.35,90.69,91.1,2003088
2006-12-06,91.83,92.24,91.21,92.14,1968355
2006-12-07,91.93,92.87,91.21,92.56,3102054
2006-12-08,91.93,91.93,89.65,90.48,1864367
2006-12-11,96.81,96.81,92.76,92.76,6420
2006-12-12,93.18,94.53,92.56,92.56,3793330
2006-12-13,92.87,93.59,90.79,92.14,2706223
2006-12-14,92.14,92.56,91.73,91.83,1321131
2006-12-15,92.66,92.97,91.83,91.83,2106864
2006-12-18,92.66,93.18,92.04,92.45,2044810
2006-12-19,92.45,93.18,91.83,91.83,2389177
2006-12-20,92.04,92.56,91.73,92.35,1437191
2006-12-21,91.73,92.76,91.73,91.73,1500727
2006-12-22,92.14,92.56,91.93,92.56,1393775
2006-12-25,92.56,92.56,91.83,91.83,942455
2006-12-26,92.04,92.66,92.04,92.14,1465994
2006-12-27,92.35,92.66,92.14,92.56,920217
2006-12-28,92.56,92.66,91.83,92.14,1223074
2006-12-29,92.14,92.76,92.14,92.56,2213817
2007-01-02,92.97,94.01,92.87,93.7,2502695
2007-01-03,93.8,94.11,92.45,92.45,1905877
2007-01-04,92.35,93.39,91.83,91.83,3381614
2007-01-05,91.93,92.04,89.24,89.65,5817
2007-01-08,89.65,89.65,88.09,88.2,3214302
2007-01-09,89.03,90.27,88.2,88.92,2325217
2007-01-10,89.03,89.03,87.37,87.58,3002091
2007-01-11,88.41,91.52,88.41,89.96,6058
2007-01-12,92.35,94.42,92.35,93.8,9885
2007-01-15,94.74,95.57,94.22,94.63,6047
2007-01-16,94.94,95.46,93.59,93.7,2715118
2007-01-17,93.39,95.67,93.18,95.57,4558942
2007-01-18,95.36,95.77,93.8,95.77,5527
2007-01-19,95.15,95.36,93.8,94.42,2676785
2007-01-22,94.42,95.46,94.42,94.94,2587622
2007-01-23,94.42,94.74,93.39,93.8,1975979
2007-01-24,94.42,94.84,93.91,94.63,3025599
2007-01-25,94.94,94.94,94.11,94.42,1408600
2007-01-26,92.45,94.01,92.45,93.39,1873262
2007-01-29,92.87,92.87,90.9,91.1,3469083
2007-01-30,86.69,87.48,86.39,86.89,2464008
2007-01-31,91.21,91.31,90.17,90.27,2218264
2007-02-01,91.31,91.73,90.38,90.58,1623141
2007-02-02,90.58,91.73,90.48,91.31,2505872
2007-02-05,92.35,93.39,91.83,92.45,2286036
2007-02-06,93.39,94.01,92.87,93.91,1610857
2007-02-07,94.22,94.22,92.56,92.56,965540
2007-02-08,92.87,93.49,91.31,92.66,1812055
2007-02-09,92.87,93.07,91.93,93.07,1276656
2007-02-12,93.07,93.07,91.83,92.24,1106379
2007-02-13,92.35,92.45,90.38,90.48,1664227
2007-02-14,91.31,91.31,90.48,91.21,1599632
2007-02-26,93.28,93.39,91.31,91.41,3296687
2007-02-27,91.52,92.24,91.31,91.31,2216358
2007-03-01,89.24,89.96,88.3,88.72,4988871
2007-03-02,88.2,88.51,87.68,88.2,3497674
2007-03-05,87.16,87.16,83.01,84.05,5312
2007-03-06,84.05,86.75,84.05,86.23,3261531
2007-03-07,86.85,87.06,86.23,86.33,2098181
2007-03-08,87.06,87.37,86.33,87.16,1379161
2007-03-09,87.16,87.47,86.12,86.23,1499880
2007-03-12,91.31,91.31,88.2,89.55,3244376
2007-03-13,90.17,90.17,88.82,89.44,1599844
2007-03-14,87.78,88.2,87.37,87.58,2725496
2007-03-15,87.16,87.26,85.71,86.12,6476
2007-03-16,86.12,86.33,85.29,85.6,3155637
2007-03-19,85.6,86.54,85.6,85.92,2074672
2007-03-20,86.64,87.06,86.02,86.02,2193909
2007-03-21,86.43,86.43,86.12,86.43,2989172
2007-03-22,86.85,86.85,84.67,84.77,4909874
2007-03-23,83.01,83.01,81.35,81.45,14464
2007-03-26,81.04,81.04,80.0,80.62,5337
2007-03-27,80.42,81.66,80.0,80.62,7070
2007-03-28,80.42,80.52,79.07,79.17,7033
2007-03-29,78.76,80.1,78.24,79.59,6853
2007-03-30,79.9,81.14,79.9,80.93,5722
2007-04-02,80.93,81.76,80.93,81.04,5430
2007-04-03,81.14,81.25,80.52,80.62,3594037
2007-04-04,80.73,81.56,80.42,81.35,3519276
2007-04-09,81.56,82.18,81.14,81.25,3531348
2007-04-10,81.45,81.76,80.62,80.73,3776810
2007-04-11,81.35,82.18,81.25,82.08,5222
2007-04-12,81.97,81.97,81.56,81.76,2755993
2007-04-13,81.97,82.18,81.35,81.35,1639448
2007-04-16,81.97,83.53,81.97,82.8,5666
2007-04-17,83.01,83.11,81.25,81.35,3186134
2007-04-18,80.93,81.66,80.52,80.73,2491894
2007-04-19,80.73,80.83,80.21,80.31,2733756
2007-04-20,80.62,81.25,80.62,81.14,998579
2007-04-23,81.97,82.08,81.35,81.35,2352538
2007-04-24,81.25,81.35,80.52,80.73,2144138
2007-04-25,80.52,80.62,78.86,78.86,6975
2007-04-26,78.96,80.0,78.96,79.69,1672064
2007-04-27,79.9,80.0,79.48,79.79,2123171
2007-04-30,80.1,80.42,79.27,79.27,3962336
2007-05-02,76.01,78.58,76.01,77.79,5607
2007-05-03,82.49,82.8,81.04,81.97,3715392
2007-05-04,83.01,84.36,83.01,84.05,7620
2007-05-07,84.77,84.77,84.15,84.57,3679176
2007-05-08,84.57,84.57,83.32,83.84,1918373
2007-05-09,84.05,84.36,83.84,83.94,1866697
2007-05-10,84.67,85.5,84.46,85.29,4376805
2007-05-11,83.94,84.57,82.8,84.57,7098
2007-05-14,84.57,84.57,83.11,83.22,2381129
2007-05-15,83.01,83.01,82.08,82.39,2237113
2007-05-16,82.39,82.8,82.08,82.39,2261469
2007-05-17,82.49,83.11,82.39,82.39,935466
2007-05-18,83.01,83.01,82.39,82.7,1126287
2007-05-21,82.91,84.26,82.91,83.63,2129102
2007-05-22,84.57,85.29,84.05,84.98,3411264
2007-05-23,85.5,85.5,84.26,84.67,1731152
2007-05-24,84.26,84.36,83.74,84.05,1484631
2007-05-25,83.11,83.11,82.7,82.8,2041421
2007-05-28,82.91,83.22,82.8,82.8,1070375
2007-05-29,83.32,84.26,83.01,83.63,1526565
2007-05-30,83.63,83.74,82.8,83.01,1639237
2007-05-31,83.84,84.57,83.74,84.57,2606471
2007-06-01,84.67,84.67,83.74,83.84,2397225
2007-06-04,84.57,84.67,83.84,84.57,1950141
2007-06-05,84.88,85.09,84.26,85.09,2579362
2007-06-06,87.16,90.58,87.16,89.86,15896
2007-06-07,90.27,90.48,88.41,90.17,5998
2007-06-08,89.75,90.17,89.24,90.17,3347093
2007-06-11,90.27,91.31,89.65,91.21,5623
2007-06-12,91.52,91.52,90.69,91.0,3846065
2007-06-13,91.0,91.52,90.38,91.1,3402581
2007-06-14,91.62,92.76,91.52,92.14,3881221
2007-06-15,92.87,93.39,92.14,93.28,5066
2007-06-20,93.59,94.01,93.07,93.91,5905
2007-06-21,93.39,93.8,92.35,93.39,4862646
2007-06-22,92.56,93.18,91.1,91.62,3717933
2007-06-25,91.31,93.39,91.1,93.39,4099575
2007-06-26,93.39,93.39,92.14,92.14,2183319
2007-06-27,92.87,93.39,92.66,92.97,1938069
2007-06-28,93.39,93.91,93.18,93.59,3212819
2007-06-29,89.46,89.46,88.37,89.36,3298609
2007-07-02,93.8,97.02,93.7,97.02,5770
2007-07-03,97.43,98.78,97.43,98.57,6475
2007-07-04,98.47,98.57,97.54,98.06,2807034
2007-07-05,98.06,98.06,97.23,97.54,2110041
2007-07-06,97.43,97.43,95.77,96.4,2858710
2007-07-09,96.29,97.43,94.63,96.5,3671340
2007-07-10,96.19,96.29,95.15,95.88,2878830
2007-07-11,94.84,95.25,93.28,93.91,3091889
2007-07-12,93.91,94.22,93.28,93.28,2668525
2007-07-13,94.42,95.57,94.32,94.84,3453834
2007-07-16,94.84,94.84,93.49,93.49,1834717
2007-07-17,93.49,93.49,91.31,92.87,3474165
2007-07-18,93.39,96.5,91.93,95.25,5792
2007-07-19,95.25,99.09,95.25,98.57,11454
2007-07-20,101.17,105.32,101.17,105.32,14003
2007-07-23,101.81,104.78,100.33,101.32,8395
2007-07-24,107.39,107.39,103.45,103.76,5241
2007-07-25,103.76,103.76,101.38,101.69,7249
2007-07-26,102.41,103.55,99.61,99.61,5744
2007-07-27,96.71,98.57,96.5,96.5,6902
2007-07-30,95.98,98.06,95.98,96.19,5261
2007-07-31,98.57,98.57,95.05,97.23,7193
2007-08-01,95.77,99.3,93.91,94.01,8402
2007-08-02,96.19,97.12,94.42,96.6,5359
2007-08-03,98.57,101.48,98.37,99.72,8150
2007-08-06,97.64,98.57,97.23,97.54,5498
2007-08-07,99.3,99.4,95.46,95.46,3942005
2007-08-08,96.08,97.74,95.36,96.81,4309033
2007-08-09,98.16,98.47,96.91,98.06,3351329
2007-08-10,95.46,96.4,94.53,95.88,3359588
2007-08-13,96.29,97.74,96.19,96.19,3438162
2007-08-14,96.71,99.61,96.29,97.54,3585566
2007-08-15,96.19,96.71,93.59,94.22,5454
2007-08-16,93.93,94.16,89.06,89.06,7675
2007-08-17,91.39,95.26,90.39,92.83,7483
2007-08-20,99.14,99.14,96.92,98.36,4252899
2007-08-21,98.36,98.7,96.48,97.15,2978340
2007-08-22,97.48,98.81,97.48,98.25,3741986
2007-08-23,99.36,99.8,97.15,97.92,5714
2007-08-24,97.92,97.92,96.59,97.26,1858689
2007-08-27,98.59,99.92,98.14,98.59,2836543
2007-08-28,100.03,105.34,100.03,102.13,8278
2007-08-29,101.58,103.24,101.24,102.24,6578
2007-08-30,105.01,106.89,103.24,105.34,6309
2007-08-31,105.79,110.55,104.79,109.11,8835
2007-09-03,110.22,110.55,108.0,108.11,4338824
2007-09-04,108.11,110.77,107.45,109.0,5098
2007-09-05,111.88,116.31,111.88,111.88,11996
2007-09-06,111.88,113.54,110.55,113.54,5598
2007-09-07,114.09,114.65,110.55,110.55,4509868
2007-09-10,108.67,110.22,107.89,109.77,4814036
2007-09-11,109.77,110.77,107.23,109.89,3984029
2007-09-12,110.77,110.77,108.22,108.22,3504986
2007-09-13,108.22,109.0,106.89,106.89,2602366
2007-09-14,107.0,108.33,105.79,107.0,3400705
2007-09-17,107.34,108.78,105.79,105.79,2725405
2007-09-18,105.79,105.79,105.79,105.79,0
2007-09-19,108.56,109.11,105.79,107.0,4761593
2007-09-20,107.56,110.0,107.0,108.44,5075
2007-09-21,108.0,109.66,107.34,109.66,2866193
2007-09-26,110.55,111.88,110.22,110.77,3705680
2007-09-27,112.43,112.43,110.0,110.44,3222199
2007-09-28,110.55,111.88,109.66,110.0,3858369
2007-10-01,110.55,111.88,109.0,109.33,3348464
2007-10-02,110.77,110.77,109.89,110.44,4203078
2007-10-03,110.44,110.77,109.33,110.44,4185530
2007-10-04,110.11,110.11,108.78,109.11,3665541
2007-10-05,109.11,110.66,108.33,109.11,2821819
2007-10-08,110.33,110.44,108.0,109.22,3190733
2007-10-09,109.44,109.44,106.12,107.45,4297273
2007-10-11,108.56,109.33,105.45,106.67,5215
2007-10-12,105.56,106.56,103.57,103.9,7226
2007-10-15,104.12,104.68,102.46,102.68,4766232
2007-10-16,102.24,105.45,102.24,104.01,7445
2007-10-17,106.34,109.66,106.34,109.11,10361
2007-10-18,110.33,111.88,109.11,109.22,8863
2007-10-19,109.66,109.89,107.45,107.45,3917266
2007-10-22,104.68,107.0,104.24,106.01,5184
2007-10-23,106.67,110.55,106.67,109.66,7085
2007-10-24,110.77,111.33,107.23,107.23,5293
2007-10-25,109.66,110.55,109.11,110.55,5495
2007-10-26,111.33,115.2,110.55,115.2,18373
2007-10-29,117.42,122.96,116.86,120.19,19228
2007-10-30,121.29,121.85,119.08,120.19,8135
2007-10-31,120.19,126.83,120.19,126.28,15967
2007-11-01,126.83,128.49,122.4,124.06,11037
2007-11-02,121.85,124.06,120.19,120.74,9864
2007-11-05,121.85,123.51,119.08,122.4,8084
2007-11-06,122.96,123.51,120.19,120.74,3799471
2007-11-07,122.96,122.96,116.31,117.97,8304
2007-11-08,115.2,117.42,112.99,114.09,7403
2007-11-09,116.31,120.19,112.99,119.63,6620
2007-11-12,115.2,115.2,111.88,113.54,8052
2007-11-13,114.65,115.2,110.44,112.99,8205
2007-11-14,115.76,115.76,110.77,110.77,6572
2007-11-15,110.77,111.88,109.33,111.33,4373920
2007-11-16,111.33,113.54,111.33,111.88,5088
2007-11-19,113.54,114.65,110.77,110.77,2444635
2007-11-20,108.0,110.55,106.56,110.33,5467
2007-11-21,111.88,115.76,110.77,110.77,6988
2007-11-22,111.88,113.54,110.0,111.33,4256328
2007-11-23,112.99,113.54,110.22,110.33,4153459
2007-11-26,112.99,112.99,111.33,112.99,3507810
2007-11-27,110.77,111.88,107.67,111.33,5664
2007-11-28,112.43,112.99,108.78,109.22,5390
2007-11-29,111.88,112.99,111.33,112.99,4536291
2007-11-30,113.54,114.09,111.33,111.88,3560050
2007-12-03,112.99,112.99,111.33,112.43,1788496
2007-12-04,111.88,116.86,110.77,116.31,4810002
2007-12-05,116.31,116.86,114.65,114.65,4414261
2007-12-06,116.86,119.08,115.76,116.86,7130
2007-12-07,118.53,119.08,114.09,114.09,5219
2007-12-10,112.99,114.65,112.43,112.43,2549924
2007-12-11,114.09,114.65,112.43,114.09,2156402
2007-12-12,112.43,114.09,110.33,111.88,5467
2007-12-13,111.88,111.88,107.23,107.67,7072
2007-12-14,107.67,107.78,100.69,105.01,7923
2007-12-17,103.02,106.56,102.57,102.8,4491311
2007-12-18,102.8,106.78,102.35,104.24,4252093
