date,open,high,low,close,volume
2021-11-03,53.5,53.58,52.89,53.2,7654
2021-11-04,53.43,53.43,52.82,53.05,3874026
2021-11-05,52.89,52.97,52.28,52.82,4939085
2021-11-08,53.05,53.2,52.05,52.43,5560
2021-11-09,52.43,52.82,52.13,52.82,4320447
2021-11-10,52.74,52.74,52.2,52.36,4849429
2021-11-11,52.28,52.28,51.74,51.97,5746
2021-11-12,51.67,51.82,51.13,51.82,9532
2021-11-15,52.05,52.51,51.9,52.05,5519
2021-11-16,52.05,52.43,52.05,52.36,4925178
2021-11-17,52.59,52.97,52.05,52.05,6365
2021-11-18,52.13,52.51,52.13,52.28,4308572
2021-11-19,52.36,52.51,52.05,52.13,3611776
2021-11-22,52.2,52.59,52.05,52.2,4174989
2021-11-23,52.51,52.51,52.13,52.28,3945912
2021-11-24,52.43,52.51,52.05,52.13,3427835
2021-11-25,52.13,52.2,51.74,51.9,5383
2021-11-26,51.67,51.97,51.51,51.51,4106246
2021-11-29,51.06,51.44,50.98,51.28,4963262
2021-11-30,51.21,51.59,50.98,50.98,11283
2021-12-01,50.9,51.44,50.83,51.21,4639518
2021-12-02,51.06,51.36,50.67,50.83,7570
2021-12-03,50.9,51.13,50.6,50.83,5653
2021-12-06,50.83,51.28,50.6,51.21,5810
2021-12-07,51.28,51.36,50.98,51.13,4448582
2021-12-08,51.28,51.59,51.06,51.36,5323
2021-12-09,51.51,52.05,51.44,52.05,5643
2021-12-10,52.05,52.43,51.82,51.97,2963328
2021-12-13,52.36,52.36,51.59,51.59,3740581
2021-12-14,51.51,51.82,51.36,51.67,3502873
2021-12-15,51.67,51.82,51.36,51.82,3207119
2021-12-16,52.05,52.05,51.74,51.97,3551921
2021-12-17,51.97,52.28,51.74,52.2,6411
2021-12-20,52.2,52.43,51.9,52.43,5383
2021-12-21,52.28,52.66,52.13,52.59,4877677
2021-12-22,52.66,52.66,52.36,52.43,3009734
2021-12-23,52.43,52.59,52.2,52.59,4013671
2021-12-24,52.43,52.66,52.43,52.59,3032273
2021-12-27,52.51,52.82,52.36,52.82,4464836
2021-12-28,52.82,53.12,52.66,53.12,6673
2021-12-29,53.12,53.12,52.82,53.05,3360929
2021-12-30,52.89,52.97,52.82,52.89,4093380
2022-01-03,52.89,53.27,52.66,52.74,4431270
2022-01-04,52.82,52.82,52.05,52.28,5926
2022-01-05,52.13,52.89,52.13,52.74,5768
2022-01-06,52.74,53.05,52.51,53.05,8159
2022-01-07,53.12,53.2,52.51,52.89,4327568
2022-01-10,52.82,52.82,52.28,52.66,2743378
2022-01-11,52.51,52.97,52.43,52.89,4959735
2022-01-12,52.89,53.05,52.51,53.05,4113063
2022-01-13,53.12,53.2,52.59,53.05,4011481
2022-01-14,53.2,53.43,52.66,52.82,5522
2022-01-17,52.82,53.05,52.59,52.82,3531620
2022-01-18,52.97,54.27,52.89,53.89,20219
2022-01-19,53.81,54.42,53.66,54.35,13937
2022-01-20,54.35,54.35,53.89,54.27,5383
2022-01-21,53.96,54.19,53.43,53.89,8176
2022-01-24,53.73,54.27,53.27,54.19,7275
2022-01-25,53.96,54.04,53.2,53.5,6314
2022-01-26,53.58,53.66,52.89,53.05,4928822
2022-02-07,52.89,53.43,52.51,53.27,6590
2022-02-08,53.43,53.5,53.05,53.35,2982171
2022-02-09,53.58,54.19,53.35,54.19,8430
2022-02-10,54.12,54.65,53.81,54.19,7080
2022-02-11,53.81,54.04,53.58,54.04,2704720
2022-02-14,53.58,53.66,53.05,53.27,3699237
2022-02-15,53.27,53.43,52.89,52.89,3558216
2022-02-16,53.2,53.5,53.05,53.43,4143288
2022-02-17,53.58,53.96,53.35,53.81,4370520
2022-02-18,53.43,53.73,53.2,53.66,2390910
2022-02-21,53.35,53.73,53.12,53.66,2170867
2022-02-22,53.43,53.58,52.82,53.27,4388156
2022-02-23,53.05,53.43,52.89,53.43,3425108
2022-02-24,52.89,53.12,52.36,52.82,7284
2022-02-25,52.82,52.97,52.43,52.89,6457
2022-03-01,52.89,54.12,52.74,53.81,9026
2022-03-02,53.58,53.81,53.35,53.5,4605916
2022-03-03,53.96,53.96,53.43,53.73,3115627
2022-03-04,53.27,53.43,53.12,53.35,3160769
2022-03-07,52.82,52.97,51.67,51.74,10780
2022-03-08,51.74,52.82,51.74,52.51,10554
2022-03-09,52.66,52.82,52.2,52.74,5181
2022-03-10,52.82,53.35,52.74,53.27,5687
2022-03-11,53.89,54.35,53.66,53.89,16073
2022-03-14,54.12,54.96,53.89,54.81,14680
2022-03-15,54.81,54.81,54.19,54.81,11146
2022-03-16,54.88,55.19,54.58,55.19,11902
2022-03-17,55.8,55.88,55.19,55.8,12292
2022-03-18,55.72,55.8,55.34,55.72,26568
2022-03-21,55.65,55.65,54.96,55.04,5053
2022-03-22,55.04,55.88,54.65,55.72,9804
2022-03-23,55.72,55.88,55.42,55.88,8019
2022-03-24,55.88,56.41,55.65,56.34,11867
2022-03-25,56.26,56.34,55.8,56.34,6764
2022-03-28,55.8,55.88,55.27,55.72,5757
2022-03-29,55.49,55.88,55.49,55.72,4988337
2022-03-30,55.88,55.95,55.49,55.65,4575031
2022-03-31,55.49,55.57,55.11,55.42,5769
2022-04-01,54.96,55.49,54.81,55.49,5345
2022-04-06,55.49,55.49,54.5,54.81,5852
2022-04-07,54.27,54.88,54.19,54.42,9856
2022-04-08,54.42,54.88,54.42,54.81,4883318
2022-04-11,54.88,54.88,53.96,54.19,4708006
2022-04-12,54.04,54.96,54.04,54.35,7465
2022-04-13,54.58,54.81,54.27,54.73,5927
2022-04-14,54.5,54.81,54.35,54.73,2906201
2022-04-15,54.5,54.5,53.73,53.81,5114
2022-04-18,53.5,54.19,53.2,53.96,3744694
2022-04-19,54.27,54.27,53.58,53.58,3583919
2022-04-20,53.66,54.81,53.66,54.12,9936
2022-04-21,54.42,55.04,54.35,55.04,7413
2022-04-22,54.19,55.11,54.19,55.11,8667
2022-04-25,53.96,54.12,53.58,53.96,10440
2022-04-26,54.04,54.88,53.96,54.58,9359
2022-04-27,53.89,53.96,53.27,53.5,4835448
2022-04-28,53.2,53.43,52.66,53.12,8291
2022-04-29,53.27,53.81,53.27,53.81,5595
2022-05-03,53.73,53.89,53.43,53.89,2505618
2022-05-04,54.04,54.27,53.66,53.96,2497985
2022-05-05,54.19,54.5,53.96,54.27,3480691
2022-05-06,53.43,54.04,53.35,54.04,3604671
2022-05-09,53.43,53.58,53.12,53.12,4401365
2022-05-10,52.82,53.43,52.66,53.35,6067
2022-05-11,52.82,53.05,52.43,52.43,4713779
2022-05-12,52.2,52.51,51.67,51.82,7842
2022-05-13,51.51,51.59,48.99,49.45,18492
2022-05-16,49.98,49.98,49.14,49.14,8043
2022-05-17,49.29,49.91,49.29,49.37,7407
2022-05-18,49.29,50.14,49.22,49.91,6564
2022-05-19,49.29,49.91,49.29,49.52,6024
2022-05-20,50.06,50.44,49.75,49.98,3457812
2022-05-23,50.37,50.37,49.75,49.98,3293379
2022-05-24,49.83,50.06,49.68,49.68,3501030
2022-05-25,49.98,50.75,49.83,50.44,4405039
2022-05-26,50.44,50.98,50.44,50.44,4647848
2022-05-27,50.9,51.44,50.83,51.28,4641477
2022-05-30,52.05,52.43,51.36,52.28,5753
2022-05-31,52.28,53.27,51.9,53.27,15175
2022-06-01,53.05,53.27,52.59,52.97,3179605
2022-06-02,52.59,53.12,52.36,52.74,4877279
2022-06-06,53.2,53.2,52.59,53.2,3689796
2022-06-07,53.05,53.2,52.59,52.97,4771041
2022-06-08,53.05,53.43,52.97,52.97,4931511
2022-06-09,52.89,53.35,52.82,53.12,3374844
2022-06-10,52.43,52.97,52.28,52.59,3829321
2022-06-13,52.2,52.82,51.74,52.59,5210
2022-06-14,52.2,52.74,52.05,52.51,3284469
2022-06-15,52.51,52.97,52.43,52.66,3953533
2022-06-16,53.05,53.43,52.66,52.66,6004
2022-06-17,52.2,53.5,51.97,53.5,9514
2022-06-20,53.12,53.35,51.97,52.28,7422
2022-06-21,52.74,53.27,52.13,52.89,7369
2022-06-22,52.97,53.12,52.2,52.2,5329
2022-06-23,52.59,52.74,51.51,51.67,5603
2022-06-24,52.05,52.51,51.9,52.43,4685394
2022-06-27,52.82,52.97,52.43,52.59,6275
2022-06-28,52.43,52.74,52.05,52.2,4936488
2022-06-29,51.97,51.97,51.13,51.13,12383
2022-06-30,49.56,50.06,47.08,47.16,29301
2022-07-01,47.49,48.4,47.08,47.24,9730
2022-07-04,47.49,47.82,45.75,46.09,8453
2022-07-05,47.0,47.08,45.92,46.66,5454
2022-07-06,46.75,46.83,45.59,45.59,5674
2022-07-07,45.75,47.41,45.75,46.91,4812074
2022-07-08,46.75,47.82,46.5,47.49,4897669
2022-07-11,47.57,47.82,47.16,47.49,2675661
2022-07-12,47.0,47.16,46.42,46.91,4152009
2022-07-13,47.24,48.24,47.24,47.74,4936330
2022-07-14,47.74,49.23,47.57,48.98,5406
2022-07-15,48.9,49.15,48.49,48.57,2342554
2022-07-18,48.57,48.82,48.07,48.57,6742
2022-07-19,48.32,48.65,48.07,48.65,7233
2022-07-20,48.73,49.4,48.65,49.15,7230
2022-07-21,49.06,50.14,48.98,50.06,8190
2022-07-22,49.81,50.47,49.73,50.39,7014
2022-07-25,50.39,51.3,50.14,50.97,2795390
2022-07-26,51.05,51.22,50.14,50.31,3105209
2022-07-27,50.72,50.97,50.22,50.97,2156948
2022-07-28,51.3,51.63,50.72,51.55,4045126
2022-07-29,52.04,52.13,51.38,51.46,8066
2022-08-01,51.63,51.96,51.46,51.55,3538340
2022-08-02,50.97,52.13,50.97,52.13,6582
2022-08-03,51.71,52.29,51.63,52.21,4760877
2022-08-04,52.21,52.37,51.55,52.13,3675380
2022-08-05,51.79,51.96,50.97,51.3,6490
2022-08-08,51.05,51.46,50.8,51.38,3411393
2022-08-09,51.38,52.04,51.22,51.88,3824063
2022-08-10,51.63,52.46,51.55,52.13,4128465
2022-08-11,53.2,53.2,52.46,52.7,3556622
2022-08-12,54.11,54.61,52.95,53.37,6378
2022-08-15,53.04,53.2,51.88,52.13,6062
2022-08-16,51.71,52.21,51.46,51.46,6049
2022-08-17,51.55,52.13,51.46,51.96,3437691
2022-08-18,51.71,52.21,51.55,52.13,2654809
2022-08-19,51.79,52.54,51.71,52.13,3424595
2022-08-22,52.04,53.12,51.88,53.12,3319000
2022-08-23,53.12,53.45,52.7,53.12,4840192
2022-08-24,53.45,53.53,52.62,52.62,2860981
2022-08-25,53.04,53.28,52.62,52.79,2106956
2022-08-26,52.95,53.28,52.95,53.12,2187591
2022-08-29,51.96,52.7,51.79,52.37,2986570
2022-08-30,52.95,53.45,52.54,53.04,4260655
2022-08-31,52.87,53.2,52.29,52.62,6892
2022-09-01,52.13,52.21,51.71,52.21,3684291
2022-09-02,51.71,52.04,51.38,51.38,5573
2022-09-05,52.79,53.78,52.37,53.37,9503
2022-09-06,53.78,53.78,53.04,53.37,4762075
2022-09-07,52.79,53.28,52.21,53.28,4858034
2022-09-08,53.45,53.45,52.37,52.7,4846572
2022-09-12,53.61,53.61,52.7,52.87,4394159
2022-09-13,53.45,54.19,53.12,54.19,7529
2022-09-14,53.04,53.45,52.46,52.46,7928
2022-09-15,52.62,53.2,52.54,52.7,6031
2022-09-16,52.21,52.79,51.88,52.54,13304
2022-09-19,52.79,52.87,52.04,52.21,7074
2022-09-20,52.37,53.04,52.37,52.7,8243
2022-09-21,52.7,52.95,51.63,52.21,8896
2022-09-22,51.46,51.55,50.55,50.88,10116
2022-09-23,50.06,50.64,49.89,49.97,5753
2022-09-26,49.48,49.73,49.06,49.06,5726
2022-09-27,49.15,50.39,48.9,49.23,6167
2022-09-28,49.31,49.81,48.82,48.98,5877
2022-09-29,50.06,50.06,48.73,48.98,5656
2022-09-30,48.9,49.15,47.99,48.4,7433
2022-10-03,47.41,48.07,47.16,47.57,4093904
2022-10-04,48.15,49.4,48.15,48.9,5443
2022-10-05,49.06,49.4,48.73,49.06,5749
2022-10-06,48.49,49.15,48.07,48.82,5149
2022-10-07,48.32,48.73,48.15,48.15,3382120
2022-10-11,47.66,47.82,47.08,47.41,6241
2022-10-12,47.16,47.91,47.0,47.41,3545508
2022-10-13,47.24,47.57,46.83,47.33,3997302
2022-10-14,47.74,48.15,47.33,47.41,4052317
2022-10-17,47.49,48.07,46.91,47.66,7034
2022-10-18,47.74,47.74,46.5,46.83,9650
2022-10-19,46.5,47.49,46.25,46.91,5278
2022-10-20,45.75,46.58,45.26,46.25,10764
2022-10-21,46.58,47.16,45.84,46.33,3445624
2022-10-24,46.91,47.33,46.5,47.08,4545762
2022-10-25,47.33,47.33,46.33,46.5,4526479
2022-10-26,46.58,47.08,46.25,46.91,3292452
2022-10-27,47.16,47.16,46.58,46.91,4336389
2022-10-28,47.33,47.49,46.75,46.91,3973300
2022-10-31,47.82,48.82,47.74,48.82,6517
2022-11-01,48.82,48.9,48.07,48.32,3061411
2022-11-02,47.99,48.57,47.57,47.57,3279988
2022-11-03,46.83,47.08,46.42,46.66,4019998
2022-11-04,46.33,47.08,46.33,47.08,4604314
2022-11-07,47.41,47.82,47.0,47.74,2507004
2022-11-08,47.74,48.15,47.41,48.07,4947804
2022-11-09,48.07,48.4,47.82,48.32,3518534
2022-11-10,48.15,48.73,48.07,48.57,3393084
2022-11-11,49.31,49.89,48.82,49.64,8605
2022-11-14,50.06,50.31,49.06,49.97,6026
2022-11-15,49.64,50.39,49.23,50.14,4239263
2022-11-16,49.4,50.14,49.31,49.97,6258
2022-11-17,49.48,50.06,49.15,49.89,4201932
2022-11-18,49.23,49.97,49.15,49.89,3870918
2022-11-21,49.73,50.06,48.82,49.15,3118559
2022-11-22,49.23,49.31,48.73,49.06,3923427
2022-11-23,49.15,49.23,48.82,48.98,2151028
2022-11-24,49.56,49.81,49.15,49.81,3527603
2022-11-25,49.81,50.06,49.4,49.81,3752781
2022-11-28,49.4,50.22,49.4,50.22,3214479
2022-11-29,50.31,50.88,49.81,50.88,3817694
2022-11-30,50.31,51.3,50.22,51.3,5534
2022-12-01,51.55,51.55,50.64,51.05,6058
2022-12-02,50.55,51.3,50.55,51.22,4163527
2022-12-05,50.8,52.54,50.8,52.54,6575
2022-12-06,52.13,52.79,51.71,52.79,5373
2022-12-07,51.88,52.54,51.88,52.13,5151
2022-12-08,52.13,52.13,51.3,51.46,4230788
2022-12-09,51.55,52.21,51.3,52.21,3953143
2022-12-12,51.46,52.29,51.3,52.29,4331234
2022-12-13,52.13,52.46,51.71,52.29,7025
2022-12-14,52.54,52.79,52.13,52.37,5694
2022-12-15,52.54,52.54,52.04,52.54,4631580
2022-12-16,51.3,52.95,51.3,52.95,20845
2022-12-19,52.13,52.95,51.63,52.79,19766
2022-12-20,52.37,52.95,52.04,52.62,17666
2022-12-21,52.37,52.79,52.04,52.7,18261
2022-12-22,52.7,53.53,52.37,52.95,16820
2022-12-23,52.95,53.12,52.37,53.12,3308814
2022-12-26,53.12,53.2,52.54,52.79,1034715
2022-12-27,53.04,53.04,52.54,52.62,1322561
2022-12-28,52.37,52.87,52.29,52.79,3082412
2022-12-29,52.37,52.87,52.21,52.79,3218144
2022-12-30,52.95,52.95,52.37,52.54,2007082
2023-01-03,52.29,52.7,51.96,52.7,2583988
2023-01-04,52.29,52.87,52.29,52.54,3155532
2023-01-05,52.62,52.95,52.62,52.79,2574996
2023-01-06,52.79,53.28,52.7,52.95,2761877
2023-01-09,53.45,53.61,53.2,53.61,3571398
2023-01-10,53.61,53.61,53.28,53.37,2904423
2023-01-11,53.28,53.61,53.28,53.37,1845633
2023-01-12,53.37,53.61,53.2,53.37,1846340
2023-01-13,53.61,53.7,52.95,53.2,2113533
2023-01-16,53.61,53.78,53.12,53.37,3048100
2023-01-17,53.37,53.53,53.12,53.53,3034173
2023-01-30,53.95,54.36,53.7,54.28,6823
2023-01-31,54.19,54.44,53.28,53.37,8358
2023-02-01,53.45,53.78,53.45,53.78,2976433
2023-02-02,54.19,54.36,53.86,54.11,2663507
2023-02-03,54.11,54.19,53.78,54.11,2382364
2023-02-06,54.11,54.94,54.11,54.69,5629
2023-02-07,54.69,55.1,54.69,55.1,2762125
2023-02-08,55.19,55.19,54.69,54.77,1929241
2023-02-09,54.77,55.1,54.69,55.02,1954960
2023-02-10,54.69,55.1,54.53,55.1,2112916
2023-02-13,55.52,56.01,55.1,55.52,5840
2023-02-14,55.6,55.68,55.1,55.19,3050827
2023-02-15,55.44,55.6,54.86,55.6,4055677
2023-02-16,55.44,55.6,55.27,55.44,2552940
2023-02-17,55.44,55.85,55.27,55.85,2034056
2023-02-20,55.85,56.1,55.68,56.1,2372477
2023-02-21,56.1,56.26,55.93,56.18,2309318
2023-02-22,56.1,56.43,55.68,56.43,3377983
2023-02-23,56.43,56.68,56.35,56.68,2548341
2023-02-24,56.68,56.84,56.26,56.26,4354882
2023-03-01,56.26,56.51,55.68,56.26,3700530
2023-03-02,56.43,56.59,56.1,56.59,3185177
2023-03-03,56.76,56.92,56.35,56.51,1937316
2023-03-06,57.01,57.09,56.51,57.09,3648846
2023-03-07,57.09,57.83,57.01,57.83,4563361
2023-03-08,57.59,57.83,57.26,57.75,3300924
2023-03-09,57.92,57.92,57.42,57.75,2593503
2023-03-10,57.09,57.34,56.76,57.09,3785157
2023-03-13,56.59,57.59,56.18,57.42,5157
2023-03-14,56.43,57.42,56.18,57.09,4374939
2023-03-15,56.76,56.84,54.94,55.1,11603
2023-03-16,55.02,55.77,54.61,55.77,3866199
2023-03-17,55.93,56.43,55.68,56.18,5604
2023-03-20,56.68,56.76,56.1,56.59,1409013
2023-03-21,56.59,57.42,56.59,57.34,3482972
2023-03-22,57.34,57.5,56.92,57.42,2217673
2023-03-23,57.5,57.75,57.09,57.75,4271614
2023-03-24,57.83,57.83,57.5,57.83,3853484
2023-03-27,57.75,57.92,57.75,57.83,3613388
2023-03-28,57.83,57.83,57.26,57.5,3428190
2023-03-29,57.75,57.83,57.5,57.83,4527904
2023-03-30,57.92,57.92,57.5,57.83,4540306
2023-03-31,57.92,58.08,57.59,57.67,6803
2023-04-06,57.67,58.33,57.59,58.33,6751
2023-04-07,58.41,58.5,58.0,58.25,2299223
2023-04-10,58.25,58.25,57.59,57.83,2212664
2023-04-11,57.75,58.25,57.5,58.25,4923448
2023-04-12,58.17,58.58,58.0,58.41,5071
2023-04-13,58.58,58.58,57.92,58.17,3126077
2023-04-14,58.17,58.25,57.67,58.08,3122889
2023-04-17,58.08,58.5,57.75,58.5,6310
2023-04-18,58.33,58.33,57.92,58.0,1805378
2023-04-19,58.25,58.25,57.75,58.08,4019404
2023-04-20,58.08,58.17,57.75,58.0,2709412
2023-04-21,58.08,58.41,57.83,58.0,6814
2023-04-24,57.83,57.92,57.42,57.67,6687
2023-04-25,57.92,58.0,56.92,57.09,8233
2023-04-26,57.09,57.83,56.92,57.67,8690
2023-04-27,57.83,58.0,57.34,57.59,7506
2023-04-28,57.83,57.92,57.5,57.92,3185625
2023-05-02,57.92,58.41,57.83,58.33,3146367
2023-05-03,58.08,58.25,57.83,58.08,1512023
2023-05-04,57.67,58.33,57.67,58.08,2326380
2023-05-05,58.08,58.17,57.83,58.0,970215
2023-05-08,58.33,58.33,58.0,58.17,1012293
2023-05-09,58.17,58.33,57.92,58.33,1253020
2023-05-10,58.17,58.25,57.92,58.25,1105222
2023-05-11,58.5,58.91,58.41,58.5,2905274
2023-05-12,58.0,58.5,57.09,57.67,4675449
2023-05-15,57.59,58.25,57.42,58.08,2166499
2023-05-16,58.41,59.16,58.08,58.99,6456
2023-05-17,59.08,59.9,58.91,59.82,9267
2023-05-18,59.82,60.07,59.65,59.9,4730959
2023-05-19,59.82,60.73,59.82,60.57,7049
2023-05-22,60.57,61.06,60.4,60.73,4521298
2023-05-23,60.81,60.81,60.15,60.48,4491023
2023-05-24,60.57,60.81,60.07,60.81,3608475
2023-05-25,60.32,61.14,60.23,60.9,4109333
2023-05-26,60.9,61.81,60.73,61.64,8342
2023-05-29,61.89,62.05,61.48,61.81,5124
2023-05-30,62.05,62.22,61.72,62.05,6757
2023-05-31,62.05,62.88,62.05,62.3,11383
2023-06-01,62.3,62.8,61.81,62.63,5604
2023-06-02,62.63,64.54,62.47,63.79,17219
2023-06-05,64.78,65.12,63.79,64.54,14493
2023-06-06,64.54,64.95,64.04,64.12,7325
2023-06-07,64.45,64.7,64.21,64.7,6660
2023-06-08,64.7,64.78,63.79,64.04,9782
2023-06-09,64.45,64.87,64.12,64.62,8168
2023-06-12,64.62,64.87,64.12,64.21,7724
2023-06-13,64.29,64.78,64.04,64.54,8072
2023-06-14,64.54,64.7,64.21,64.54,6069
2023-06-15,64.62,65.94,64.62,65.69,12715
2023-06-16,66.19,67.02,65.61,65.61,46938
2023-06-19,65.45,65.61,63.38,63.79,11774
2023-06-20,63.63,63.71,62.96,63.21,6930
2023-06-21,63.63,64.04,63.13,63.71,5131
2023-06-26,63.38,63.38,62.22,62.3,11002
2023-06-27,62.05,62.3,61.06,61.81,8151
2023-06-28,61.89,62.3,61.81,61.89,4888951
2023-06-29,62.72,62.8,61.97,62.14,9181
2023-06-30,61.97,62.22,61.72,61.89,11452
2023-07-03,62.14,63.13,61.97,62.88,15088
2023-07-04,64.89,64.89,62.97,63.06,19989
2023-07-05,63.23,63.5,62.45,62.45,8269
2023-07-06,62.45,62.71,61.57,61.75,10263
2023-07-07,61.57,61.84,60.79,61.57,6101
2023-07-10,61.4,61.49,60.79,61.05,4362057
2023-07-11,61.31,62.45,61.14,62.45,3730840
2023-07-12,62.45,63.23,62.36,62.97,6398
2023-07-13,63.67,66.29,63.41,64.81,16227
2023-07-14,66.03,66.64,64.81,65.07,8912
2023-07-17,69.09,71.53,69.09,71.53,32782
2023-07-18,78.61,78.61,71.79,73.54,125535
2023-07-19,73.45,73.8,66.73,67.08,57534
2023-07-20,67.08,68.47,65.77,66.47,27243
2023-07-21,65.5,67.6,64.89,66.9,21413
2023-07-24,68.56,70.05,67.78,68.82,28865
2023-07-25,69.78,71.09,69.52,70.05,26342
2023-07-26,70.31,70.31,68.39,68.82,12032
2023-07-27,69.0,69.44,67.43,67.69,11777
2023-07-28,67.25,68.74,66.9,68.74,8529
2023-07-31,69.17,69.44,66.2,66.73,16171
2023-08-01,66.55,67.16,65.85,66.55,6466
2023-08-02,67.08,67.43,65.5,66.2,10739
2023-08-04,65.5,67.25,65.16,66.99,8125
2023-08-07,67.25,67.86,66.55,66.99,7506
2023-08-08,67.34,68.13,66.73,67.69,8498
2023-08-09,67.69,69.09,67.16,68.47,10624
2023-08-10,68.47,68.47,65.07,66.47,15099
2023-08-11,66.47,67.16,66.2,66.55,8525
