date,open,high,low,close,volume
2023-08-28,26.9,27.9,26.85,27.4,9895
2023-08-29,27.4,27.55,27.15,27.3,4432829
2023-08-30,27.55,27.9,27.5,27.85,8169
2023-08-31,27.9,28.3,27.8,27.85,11370
2023-09-01,27.9,28.25,27.9,28.15,4799192
2023-09-04,28.15,28.45,27.95,28.2,5402
2023-09-05,28.05,28.15,27.85,28.05,4431404
2023-09-06,28.15,28.25,27.8,27.8,7121
2023-09-07,27.7,28.25,27.6,27.8,7161
2023-09-08,27.95,28.05,27.6,27.6,7296
2023-09-11,27.6,27.65,26.9,26.9,10447
2023-09-12,26.95,27.2,26.7,27.15,13110
2023-09-13,27.1,27.65,27.1,27.4,6323
2023-09-14,27.6,28.1,27.6,27.9,8359
2023-09-15,28.2,28.2,27.85,28.1,11968
2023-09-18,27.7,28.05,27.55,27.8,5635
2023-09-19,27.85,28.15,27.75,27.85,5247
2023-09-20,27.85,27.85,27.25,27.25,7032
2023-09-21,27.2,27.35,27.0,27.0,9809
2023-09-22,26.9,27.1,26.75,26.9,6189
2023-09-25,27.1,27.55,27.05,27.3,5661
2023-09-26,27.1,27.15,26.65,26.65,9931
2023-09-27,26.65,26.75,26.35,26.4,8510
2023-09-28,26.6,26.8,26.5,26.55,4250941
2023-10-02,26.8,26.9,26.6,26.6,5769
2023-10-03,26.45,26.85,26.4,26.6,4825384
2023-10-04,26.35,26.4,26.05,26.1,11353
2023-10-05,26.15,26.5,26.15,26.4,5370
2023-10-06,26.45,26.6,26.35,26.5,4232516
2023-10-11,26.85,27.25,26.7,27.05,16187
2023-10-12,27.25,27.6,27.05,27.55,11161
2023-10-13,27.55,27.9,27.3,27.7,10426
2023-10-16,27.8,28.45,27.3,27.35,23834
2023-10-17,27.6,28.35,27.55,27.85,21365
2023-10-18,27.8,27.8,27.35,27.5,13014
2023-10-19,27.35,27.6,27.1,27.35,10131
2023-10-20,27.65,28.3,27.3,27.3,24757
2023-10-23,27.05,27.1,26.65,26.65,11807
2023-10-24,26.55,26.9,26.25,26.85,9751
2023-10-25,26.9,28.15,26.7,27.5,20595
2023-10-26,27.15,27.45,26.8,26.8,11239
2023-10-27,26.9,27.0,26.6,26.65,6172
2023-10-30,26.7,26.85,26.5,26.6,5842
2023-10-31,26.65,26.95,26.5,26.55,6117
2023-11-01,26.9,27.8,26.85,27.2,13549
2023-11-02,27.75,27.8,27.45,27.6,9197
2023-11-03,27.95,28.75,27.6,28.7,37052
2023-11-06,29.0,29.3,28.7,28.75,25154
2023-11-07,28.75,28.85,28.25,28.85,11868
2023-11-08,28.9,28.9,28.2,28.35,16357
2023-11-09,28.4,28.65,28.25,28.45,8114
2023-11-10,28.35,28.35,28.1,28.1,7779
2023-11-13,28.4,28.6,27.7,27.85,14737
2023-11-14,28.15,28.6,28.1,28.35,11826
2023-11-15,28.7,29.0,28.5,28.9,21327
2023-11-16,28.95,29.1,28.7,29.0,11000
2023-11-17,28.95,29.15,28.85,29.05,11875
2023-11-20,29.3,29.7,29.05,29.3,18705
2023-11-21,29.5,29.9,29.35,29.8,18645
2023-11-22,29.55,29.55,29.1,29.2,13392
2023-11-23,29.2,29.7,29.2,29.5,11188
2023-11-24,29.6,29.75,29.5,29.75,9419
2023-11-27,29.75,29.8,29.3,29.4,9354
2023-11-28,29.5,29.9,29.15,29.8,13356
2023-11-29,29.7,30.1,29.7,29.85,12743
2023-11-30,30.0,30.1,29.75,30.1,18157
2023-12-01,30.0,30.05,29.6,29.6,10556
2023-12-04,29.9,29.9,29.4,29.7,12018
2023-12-05,29.55,29.8,29.25,29.4,8698
2023-12-06,29.4,29.45,29.15,29.15,8525
2023-12-07,29.15,29.3,28.7,28.7,10135
2023-12-08,28.8,29.15,28.8,28.8,5861
2023-12-11,28.85,28.9,28.7,28.8,6140
2023-12-12,29.05,29.6,29.0,29.6,14510
2023-12-13,29.65,30.3,29.3,29.9,32181
2023-12-14,30.05,30.1,29.55,29.65,18814
2023-12-15,29.8,30.0,29.65,29.75,18310
2023-12-18,29.9,29.95,29.3,29.4,16224
2023-12-19,29.3,29.5,28.8,28.8,12718
2023-12-20,29.05,29.2,28.9,28.9,10885
2023-12-21,28.75,29.0,28.65,28.75,9642
2023-12-22,28.95,29.6,28.95,29.15,12221
2023-12-25,29.2,29.3,28.9,28.9,4095838
2023-12-26,28.9,29.4,28.9,29.25,5071
2023-12-27,29.3,30.0,29.3,29.8,16014
2023-12-28,29.9,29.9,29.55,29.7,7321
2023-12-29,29.8,29.8,29.4,29.45,6252
2024-01-02,29.7,29.75,28.8,28.8,18934
2024-01-03,28.8,28.8,28.1,28.1,21703
2024-01-04,28.1,28.45,28.05,28.25,8424
2024-01-05,29.4,31.05,29.1,30.85,130271
2024-01-08,31.0,31.15,29.9,29.9,65741
2024-01-09,30.1,30.35,29.4,29.45,25905
2024-01-10,29.5,29.65,29.0,29.05,18875
2024-01-11,29.1,29.2,28.75,28.9,15419
2024-01-12,29.1,29.35,28.8,28.95,17226
2024-01-15,28.95,28.95,28.95,28.95,0
2024-01-16,28.8,28.8,28.3,28.45,18412
2024-01-17,28.35,28.35,27.5,27.55,30394
2024-01-18,27.6,27.75,27.1,27.2,17022
2024-01-19,27.3,27.8,27.2,27.25,18391
2024-01-22,27.5,27.8,27.15,27.45,21778
2024-01-23,27.55,27.9,27.5,27.85,13085
2024-01-24,28.0,28.5,27.8,27.9,15505
2024-01-25,28.2,28.4,27.9,28.05,12550
2024-01-26,27.9,27.95,27.55,27.95,13922
2024-01-29,28.05,28.05,27.65,27.7,9090
2024-01-30,27.85,27.85,27.05,27.05,17651
2024-01-31,27.05,27.25,26.9,27.0,15757
2024-02-01,27.1,27.1,26.85,27.1,11654
2024-02-02,27.2,27.35,26.7,26.7,20730
2024-02-05,26.65,26.95,26.55,26.8,11948
2024-02-15,27.0,27.25,26.7,26.9,14368
2024-02-16,27.0,27.6,27.0,27.3,12669
2024-02-19,27.45,27.8,27.45,27.75,10642
2024-02-20,27.85,27.85,27.35,27.45,9247
2024-02-21,27.3,27.35,27.1,27.15,8332
2024-02-22,27.15,27.35,27.05,27.1,12417
2024-02-23,27.05,27.2,26.75,26.75,13711
2024-02-26,26.7,26.9,26.65,26.7,10761
2024-02-27,26.75,27.2,26.5,26.6,16935
2024-02-29,26.6,27.6,26.25,27.6,25816
2024-03-01,27.25,27.4,26.9,26.9,17115
2024-03-04,26.95,27.05,26.6,26.9,16092
2024-03-05,27.1,27.9,27.0,27.1,33388
2024-03-06,27.1,27.25,26.8,26.8,12757
2024-03-07,26.95,27.05,26.6,26.6,14939
2024-03-08,26.65,27.3,26.65,26.95,31975
2024-03-11,27.05,27.3,26.85,26.95,10403
2024-03-12,26.95,27.15,26.8,27.15,11924
2024-03-13,27.2,27.5,26.6,26.6,19019
2024-03-14,26.65,26.9,26.6,26.6,10758
2024-03-15,26.65,26.7,26.3,26.3,22158
2024-03-18,26.4,26.9,26.4,26.8,9932
2024-03-19,26.8,27.15,26.65,26.95,11629
2024-03-20,26.95,27.2,26.55,26.6,12189
2024-03-21,26.8,27.1,26.7,26.75,11865
2024-03-22,26.75,26.85,26.6,26.6,9350
2024-03-25,26.55,26.6,26.35,26.35,10801
2024-03-26,26.4,26.5,26.05,26.05,16841
2024-03-27,26.05,26.1,25.55,25.7,21846
2024-03-28,25.7,26.0,25.05,25.9,29215
2024-03-29,25.95,26.0,25.65,25.7,6383
2024-04-01,25.95,26.3,25.75,25.95,10018
2024-04-02,26.05,26.1,25.8,25.9,7932
2024-04-03,25.7,25.75,25.4,25.4,12000
2024-04-08,25.3,25.35,25.1,25.2,13989
2024-04-09,25.5,25.95,25.4,25.6,11975
2024-04-10,25.8,26.4,25.7,25.95,19682
2024-04-11,25.85,25.9,25.4,25.4,12553
2024-04-12,25.4,25.45,25.2,25.2,12818
2024-04-15,25.2,25.2,24.9,25.0,17611
2024-04-16,24.8,24.85,24.0,24.15,26470
2024-04-17,24.15,24.2,23.5,23.65,34529
2024-04-18,23.55,23.6,23.0,23.05,35224
2024-04-19,22.75,23.0,21.85,22.2,43066
2024-04-22,22.2,22.45,21.7,21.7,27931
2024-04-23,21.9,22.1,21.7,21.85,21483
2024-04-24,22.1,22.8,22.05,22.6,27038
2024-04-25,22.45,22.45,21.9,21.95,20645
2024-04-26,22.1,22.5,22.1,22.15,29530
2024-04-29,22.4,23.2,22.4,23.2,28569
2024-04-30,23.2,23.5,22.8,22.85,19828
2024-05-02,22.9,23.8,22.85,23.6,31425
2024-05-03,24.2,25.9,24.2,25.35,95349
2024-05-06,25.7,25.9,25.05,25.2,45342
2024-05-07,25.2,25.4,24.6,24.7,25987
2024-05-08,24.75,25.1,24.35,24.7,19476
2024-05-09,25.05,25.2,24.7,24.75,15802
2024-05-10,24.75,24.9,24.15,24.35,14291
2024-05-13,24.35,24.35,23.9,24.1,15702
2024-05-14,24.6,25.25,24.55,24.85,21869
2024-05-15,24.55,24.85,24.3,24.7,25723
2024-05-16,24.9,26.75,24.9,26.45,80305
2024-05-17,26.7,26.75,25.65,25.65,42290
2024-05-20,26.2,26.2,25.25,25.45,24749
2024-05-21,25.45,25.8,25.3,25.55,12448
2024-05-22,25.5,26.7,25.5,26.15,34705
2024-05-23,26.4,26.8,26.1,26.55,37636
2024-05-24,26.1,26.1,25.35,25.65,31127
2024-05-27,25.6,26.3,25.6,25.95,30078
2024-05-28,26.0,26.4,25.6,26.35,31088
2024-05-29,26.35,26.35,25.8,25.8,19367
2024-05-30,25.55,25.9,25.4,25.4,21497
2024-05-31,25.45,26.1,24.65,24.9,287450
2024-06-03,25.25,25.55,24.7,24.75,24082
2024-06-04,24.5,24.65,24.25,24.25,16820
2024-06-05,24.4,24.55,23.9,24.3,19087
2024-06-06,24.45,24.75,24.1,24.15,13238
2024-06-07,24.3,24.9,24.3,24.75,17031
2024-06-11,24.8,25.9,24.8,25.2,29979
2024-06-12,25.3,25.5,24.85,25.25,20946
2024-06-13,26.0,26.75,26.0,26.2,63261
2024-06-14,26.25,26.75,25.95,26.7,44116
2024-06-17,26.85,28.5,26.6,27.8,93515
2024-06-18,28.05,28.15,27.2,27.55,44019
2024-06-19,27.6,27.7,26.65,26.7,38310
2024-06-20,26.8,28.0,26.8,27.6,49055
2024-06-21,27.45,27.8,27.2,27.6,24656
2024-06-24,27.6,27.6,26.75,26.85,22819
2024-06-25,26.9,27.1,26.3,26.55,14906
2024-06-26,26.6,26.75,26.0,26.35,16432
2024-06-27,26.35,26.4,26.0,26.1,11686
2024-06-28,26.3,26.95,26.3,26.8,16932
2024-07-01,27.0,27.6,26.9,27.15,26084
2024-07-02,27.1,27.2,26.7,26.7,17832
2024-07-03,27.0,27.2,26.8,26.9,11733
2024-07-04,27.2,27.4,26.7,26.95,16546
2024-07-05,26.95,27.2,26.65,26.8,11611
2024-07-08,26.9,27.3,26.55,26.75,16497
2024-07-09,26.85,26.85,26.0,26.45,22248
2024-07-10,26.45,26.5,26.05,26.15,12487
2024-07-11,26.5,26.85,26.3,26.65,15148
2024-07-12,26.5,26.9,26.25,26.45,12132
2024-07-15,26.55,26.65,25.7,25.75,24911
2024-07-16,25.9,26.25,25.65,25.65,15177
2024-07-17,24.35,25.3,23.6,24.75,63040
2024-07-18,24.1,24.35,23.8,24.15,38217
2024-07-19,24.2,24.2,23.7,23.7,23815
2024-07-22,23.75,23.75,23.0,23.2,22640
2024-07-23,23.35,23.7,23.25,23.3,15596
2024-07-26,22.8,23.15,22.6,23.15,13938
2024-07-29,23.45,23.55,22.75,22.75,14186
2024-07-30,22.75,23.0,22.3,23.0,15009
2024-07-31,22.75,23.3,22.7,23.0,8473
2024-08-01,23.45,23.8,23.25,23.75,13447
2024-08-02,23.25,23.6,23.0,23.2,14395
2024-08-05,22.6,22.65,20.9,20.95,43027
2024-08-06,21.1,21.4,19.65,20.35,31918
2024-08-07,20.5,21.5,20.5,21.3,17979
2024-08-08,20.65,21.2,20.6,20.85,10462
2024-08-09,21.25,21.85,21.15,21.45,19195
2024-08-12,21.7,22.2,21.65,22.0,9714
2024-08-13,22.2,22.2,21.65,21.85,8965
2024-08-14,22.2,22.55,22.05,22.2,11268
2024-08-15,22.25,22.25,21.85,21.95,7505
2024-08-16,22.35,22.4,22.0,22.05,8937
2024-08-19,21.9,22.15,21.9,22.0,4793302
2024-08-20,22.25,22.35,21.95,22.0,6110
2024-08-21,22.0,22.05,21.7,21.75,8247
2024-08-22,21.85,22.1,21.7,21.85,5747
2024-08-23,21.65,21.7,21.25,21.5,10143
2024-08-26,21.6,22.2,21.6,21.85,9420
2024-08-27,21.9,21.9,21.5,21.7,7580
2024-08-28,21.6,21.7,21.45,21.55,6507
2024-08-29,21.35,21.5,21.25,21.5,6833
2024-08-30,21.6,21.75,21.45,21.6,7895
2024-09-02,21.7,21.7,21.15,21.15,10667
2024-09-03,21.2,21.4,20.7,20.7,12581
2024-09-04,19.75,20.05,19.1,19.8,25113
2024-09-05,20.6,21.1,20.3,20.35,21819
2024-09-06,20.65,20.95,20.2,20.3,15421
2024-09-09,19.6,20.1,19.55,20.0,13881
2024-09-10,20.1,20.15,19.6,19.65,9688
2024-09-11,19.8,20.2,19.8,20.0,9300
2024-09-12,20.7,20.7,20.3,20.35,9267
2024-09-13,20.35,20.55,20.3,20.5,5060
2024-09-16,20.6,20.8,20.55,20.8,7228
2024-09-18,20.95,20.95,20.45,20.5,8055
2024-09-19,20.45,20.75,20.3,20.6,7851
2024-09-20,20.85,21.05,20.7,20.7,10946
2024-09-23,20.9,20.95,20.7,20.8,6683
2024-09-24,20.85,20.85,20.6,20.85,5523
2024-09-25,21.05,21.6,21.0,21.35,16230
2024-09-26,21.55,21.65,21.1,21.15,8296
2024-09-27,21.7,22.2,21.65,22.0,29279
2024-09-30,21.8,21.8,21.3,21.6,12562
2024-10-01,21.5,21.5,20.85,20.9,16160
2024-10-04,20.8,20.85,20.3,20.6,13826
2024-10-07,20.65,20.8,20.45,20.7,8693
2024-10-08,20.65,20.7,20.25,20.55,10751
2024-10-09,20.6,20.7,20.1,20.1,8459
2024-10-11,20.3,20.3,20.1,20.15,5246
2024-10-14,20.15,20.2,20.0,20.15,5462
2024-10-15,20.15,20.35,20.15,20.25,6670
2024-10-16,20.05,20.05,19.75,19.85,13992
2024-10-17,19.9,20.4,19.9,20.3,10760
2024-10-18,20.4,20.4,19.9,19.9,11182
2024-10-21,19.95,20.1,19.85,20.05,8016
2024-10-22,20.05,20.2,19.85,20.05,7171
2024-10-23,20.35,20.75,20.0,20.0,25521
2024-10-24,20.05,20.1,19.7,19.7,14961
2024-10-25,19.7,19.8,19.2,19.3,21611
2024-10-28,19.25,19.35,18.75,19.0,30765
2024-10-29,18.9,18.95,18.5,18.55,16029
2024-10-30,18.65,18.75,18.0,18.0,24421
2024-11-01,17.55,18.4,17.35,18.4,20679
2024-11-04,18.4,18.8,18.2,18.35,15351
2024-11-05,18.35,18.45,18.05,18.05,10026
2024-11-06,18.15,18.5,18.0,18.3,11659
2024-11-07,18.25,19.2,18.15,19.0,14760
2024-11-08,19.1,19.15,18.65,18.7,10247
2024-11-11,18.7,18.7,18.15,18.2,11800
2024-11-12,18.0,18.2,17.8,17.8,15977
2024-11-13,17.8,18.05,17.6,17.8,10436
2024-11-14,17.8,17.9,17.45,17.45,13592
2024-11-15,17.5,18.05,17.5,17.9,7314
2024-11-18,18.0,18.2,17.9,18.15,8118
2024-11-19,18.15,18.3,17.9,18.05,7327
2024-11-20,17.7,17.7,17.7,17.7,8613
2024-11-21,17.7,17.85,17.6,17.75,10522
2024-11-22,17.7,17.85,17.6,17.6,16473
2024-11-25,17.75,17.9,17.45,17.6,16873
2024-11-26,17.65,18.1,17.45,17.95,16151
2024-11-27,17.95,18.0,17.15,17.15,22349
2024-11-28,17.2,17.3,16.4,16.6,26634
2024-11-29,16.7,17.0,16.65,16.95,14780
2024-12-02,17.1,17.2,16.65,16.65,12182
2024-12-03,16.85,17.05,16.7,16.85,11380
2024-12-04,16.95,17.1,16.8,17.1,8966
2024-12-05,17.05,17.1,16.7,16.7,8839
2024-12-06,16.75,17.1,16.65,16.8,9497
2024-12-09,16.85,17.0,16.5,16.65,10776
2024-12-10,16.7,17.2,16.65,16.7,8567
2024-12-11,16.7,16.7,15.75,15.75,34224
2024-12-12,15.9,16.35,15.5,15.55,20498
2024-12-13,15.6,15.6,15.0,15.05,33688
2024-12-16,15.25,15.55,14.95,15.05,23381
2024-12-17,15.2,15.45,15.05,15.1,16575
2024-12-18,15.15,15.9,15.0,15.65,24431
2024-12-19,15.4,16.2,15.3,15.75,23950
2024-12-20,15.6,15.75,15.3,15.3,17916
2024-12-23,15.5,16.0,15.5,15.9,20381
2024-12-24,16.3,17.3,16.25,16.75,45861
2024-12-25,17.0,17.15,16.45,16.6,22245
2024-12-26,16.7,16.8,16.45,16.5,9891
2024-12-27,16.55,16.55,16.1,16.55,13362
2024-12-30,16.45,16.45,16.0,16.0,10050
2024-12-31,15.9,16.0,15.65,15.9,10456
2025-01-02,15.85,16.1,15.65,15.7,10222
2025-01-03,15.8,16.2,15.6,15.6,9831
2025-01-06,15.8,16.1,15.65,15.85,12960
2025-01-07,16.0,16.2,15.15,15.2,20406
2025-01-08,15.2,15.3,15.05,15.15,8388
2025-01-09,15.1,15.15,14.25,14.3,28658
2025-01-10,14.3,14.6,14.2,14.2,10465
2025-01-13,14.1,14.15,13.5,13.65,25695
2025-01-14,13.85,14.2,13.8,14.1,13627
2025-01-15,14.1,14.4,13.9,14.3,8978
2025-01-16,14.5,14.6,14.35,14.45,9826
2025-01-17,14.45,15.3,14.3,15.0,25334
2025-01-20,16.5,16.5,16.5,16.5,16946
2025-01-21,18.15,18.15,18.15,18.15,21714
2025-01-22,19.95,19.95,19.5,19.95,82881
2025-02-03,19.5,20.7,19.2,20.7,189730
2025-02-04,20.25,20.25,18.65,18.65,114442
2025-02-05,18.8,19.0,18.3,18.55,53531
2025-02-06,18.65,18.85,17.7,18.3,68356
2025-02-07,18.1,18.15,17.5,17.6,45958
2025-02-10,17.3,17.4,16.75,16.85,47396
2025-02-11,17.25,18.25,17.1,17.55,67740
2025-02-12,17.55,17.65,17.2,17.2,31566
2025-02-13,17.45,18.7,17.3,18.15,73721
2025-02-14,17.75,18.55,17.6,18.35,56772
2025-02-17,18.35,18.85,18.0,18.45,48665
2025-02-18,18.45,18.7,18.25,18.45,26068
2025-02-19,18.4,19.1,18.4,18.9,45768
2025-02-20,19.0,19.15,18.4,18.45,35062
2025-02-21,18.35,18.8,18.35,18.65,22215
2025-02-24,18.55,18.85,18.4,18.7,17243
2025-02-25,18.5,19.05,18.4,19.0,33863
2025-02-26,18.85,18.95,18.5,18.5,27444
2025-02-27,18.5,18.75,18.2,18.35,19986
2025-03-03,18.1,18.1,17.6,17.6,23208
2025-03-04,17.2,18.0,17.15,18.0,15623
2025-03-05,17.95,18.6,17.85,18.6,18995
2025-03-06,18.75,18.8,18.05,18.05,17020
2025-03-07,18.0,18.35,17.9,17.95,13411
2025-03-10,18.05,18.95,18.05,18.6,30954
2025-03-11,18.2,18.2,17.65,18.05,29340
2025-03-12,18.05,18.6,17.8,18.3,29935
2025-03-13,18.4,18.5,17.7,17.7,22700
2025-03-14,17.75,18.2,17.55,18.0,18646
2025-03-17,18.2,18.35,17.85,17.95,14391
2025-03-18,18.05,18.25,17.8,17.95,12019
2025-03-19,18.0,18.25,17.8,17.8,13075
2025-03-20,17.95,18.35,17.95,18.15,13965
2025-03-21,18.2,18.2,17.75,17.85,18006
2025-03-24,17.9,18.0,17.6,17.6,9757
2025-03-25,17.75,17.95,17.2,17.2,14533
2025-03-26,17.3,17.55,17.2,17.2,6929
2025-03-27,17.05,17.4,16.8,17.1,12648
2025-03-28,17.0,17.1,16.35,16.35,16560
2025-03-31,15.8,15.85,15.15,15.2,26230
2025-04-01,15.5,15.9,15.4,15.7,15933
2025-04-02,15.7,16.0,15.4,15.85,13636
2025-04-07,14.3,14.3,14.3,14.3,5638
2025-04-08,13.1,13.7,12.9,13.25,41039
2025-04-09,13.1,13.15,11.95,11.95,40505
2025-04-10,13.1,13.1,13.1,13.1,5010
2025-04-11,13.0,13.65,12.3,13.65,22207
2025-04-14,14.0,14.7,13.95,14.2,25939
2025-04-15,14.35,14.5,14.15,14.45,11897
2025-04-16,14.25,14.3,14.0,14.1,17078
2025-04-17,14.0,14.25,13.85,14.1,9854
2025-04-18,14.15,14.4,14.1,14.1,7536
2025-04-21,14.2,14.25,13.8,13.8,6555
2025-04-22,13.7,13.95,13.35,13.7,8175
2025-04-23,14.15,14.55,14.1,14.4,17450
2025-04-24,14.5,14.55,14.0,14.0,9678
2025-04-25,14.3,14.35,13.95,14.0,10833
2025-04-28,14.05,14.2,13.9,14.15,7608
2025-04-29,14.4,14.5,14.1,14.4,13525
2025-04-30,14.4,14.45,14.15,14.15,9987
2025-05-02,14.35,14.4,14.2,14.25,8372
2025-05-05,14.4,14.65,13.8,14.1,13948
2025-05-06,14.2,14.2,14.0,14.1,5177
2025-05-07,14.25,14.35,14.05,14.1,5724
2025-05-08,14.2,14.45,14.15,14.15,7699
2025-05-09,14.25,14.5,14.15,14.5,12183
2025-05-12,14.7,15.3,14.6,15.25,18235
2025-05-13,15.95,16.3,15.75,16.0,32760
2025-05-14,16.05,16.2,15.7,16.0,18204
2025-05-15,16.05,16.1,15.55,15.65,13769
2025-05-16,15.6,15.6,15.3,15.3,13632
2025-05-19,15.25,15.65,15.1,15.3,10196
2025-05-20,15.5,15.75,15.4,15.55,13559
2025-05-21,15.55,15.75,15.4,15.7,7989
2025-05-22,15.5,15.6,15.3,15.6,8560
2025-05-23,15.6,15.65,15.45,15.45,7934
2025-05-26,15.55,15.6,15.35,15.45,7645
2025-05-27,15.55,15.8,15.4,15.55,13704
2025-05-28,15.7,16.1,15.35,15.4,17748
2025-05-29,15.65,15.8,15.4,15.5,12469
2025-06-02,15.5,15.5,14.75,14.75,14481
2025-06-03,15.0,15.15,14.6,14.6,8683
2025-06-04,14.75,15.2,14.75,14.9,10650
2025-06-05,14.9,15.35,14.8,15.05,10024
2025-06-06,15.0,15.75,14.9,15.55,16572
2025-06-09,15.65,15.75,15.3,15.65,12217
2025-06-10,15.7,16.05,15.65,15.8,13066
2025-06-11,15.85,15.9,15.6,15.65,11230
2025-06-12,15.65,15.85,15.55,15.8,11311
2025-06-13,15.6,15.65,15.0,15.0,18425
2025-06-16,15.0,15.15,14.8,14.9,7916
2025-06-17,15.1,15.4,14.95,15.0,9385
2025-06-18,15.0,16.0,14.95,15.95,21701
2025-06-19,16.15,16.15,15.3,15.4,34582
2025-06-20,15.35,15.55,14.75,15.0,21183
2025-06-23,14.65,14.95,14.5,14.9,11756
2025-06-24,15.15,15.5,15.1,15.4,15429
2025-06-25,15.6,15.6,15.3,15.4,11417
2025-06-26,15.5,15.9,15.4,15.4,15066
2025-06-27,15.55,15.75,15.35,15.45,8954
2025-06-30,15.45,15.55,15.3,15.4,7840
2025-07-01,15.4,15.6,15.35,15.5,8519
2025-07-02,15.6,16.05,15.3,16.05,27119
2025-07-03,17.2,17.65,16.3,17.65,98976
2025-07-04,17.8,18.6,17.4,17.65,205700
2025-07-07,17.5,17.5,16.8,17.3,49616
2025-07-08,17.2,17.2,16.25,16.25,46456
2025-07-09,16.25,16.35,15.85,15.95,30244
2025-07-10,16.0,16.15,15.6,15.6,19511
2025-07-11,15.7,16.2,15.65,16.15,22667
2025-07-14,16.25,16.35,15.9,16.2,13614
2025-07-15,16.1,16.4,16.1,16.3,9534
2025-07-16,16.2,16.4,16.2,16.25,11061
2025-07-17,16.25,16.75,16.15,16.65,18556
2025-07-18,16.8,16.95,16.5,16.65,16610
2025-07-21,16.6,17.1,16.35,16.85,20976
2025-07-22,17.2,17.3,16.1,16.25,55369
2025-07-23,15.8,15.8,15.45,15.7,41548
2025-07-24,15.65,15.7,15.2,15.25,29681
2025-07-25,15.25,15.6,15.2,15.3,15271
2025-07-28,15.25,15.35,15.05,15.15,16333
2025-07-29,15.15,15.3,14.9,14.9,18820
2025-07-30,14.9,15.5,14.8,15.35,22149
2025-07-31,15.3,15.35,15.0,15.0,13938
2025-08-04,14.85,15.0,14.7,14.95,24276
2025-08-05,15.0,15.6,15.0,15.3,16241
2025-08-06,15.3,15.3,14.95,15.05,12495
2025-08-07,15.1,15.2,14.85,14.85,12226
2025-08-08,14.8,15.25,14.8,14.9,15372
2025-08-11,14.95,15.05,14.75,15.0,10154
2025-08-12,15.0,15.4,15.0,15.3,13481
2025-08-13,15.4,15.7,15.25,15.3,16701
2025-08-14,15.3,15.7,15.3,15.6,17544
2025-08-15,15.7,15.7,15.4,15.6,12437
2025-08-18,15.65,15.9,15.55,15.9,18747
2025-08-19,16.0,16.25,15.7,15.9,13841
2025-08-20,15.9,15.9,15.35,15.45,13089
2025-08-21,15.5,16.0,15.5,15.9,13464
2025-08-22,15.9,15.95,15.6,15.7,8165
2025-08-25,15.95,16.2,15.8,15.8,14008
2025-08-26,15.75,15.9,15.7,15.8,8027
2025-08-27,15.95,16.15,15.8,15.85,12659
2025-08-28,15.95,16.1,15.85,16.05,11140
2025-08-29,16.15,16.5,15.9,15.9,16437
2025-09-01,15.9,15.95,15.65,15.75,8615
2025-09-02,15.85,16.05,15.35,15.4,10517
2025-09-03,15.45,15.7,15.3,15.35,9031
2025-09-04,15.5,15.9,15.45,15.7,10869
2025-09-05,15.8,16.2,15.75,16.05,18230
2025-09-08,16.25,16.95,16.25,16.55,50649
2025-09-09,16.55,16.7,16.25,16.5,15481
2025-09-10,16.65,16.9,16.3,16.7,24409
2025-09-11,16.8,17.4,16.6,17.2,46440
2025-09-12,17.5,18.9,17.45,17.95,201114
2025-09-15,18.1,18.25,17.6,17.85,53842
2025-09-16,17.85,18.9,17.6,18.55,75333
2025-09-17,18.6,20.4,18.6,20.4,163321
2025-09-18,21.25,22.4,20.95,22.4,324766
2025-09-19,22.8,23.15,22.0,22.1,313538
2025-09-22,22.05,22.6,21.15,21.35,136946
2025-09-23,21.65,23.45,21.65,23.45,258864
2025-09-24,23.7,24.7,22.9,23.85,361652
2025-09-25,23.0,24.0,22.95,23.1,121909
2025-09-26,22.75,23.5,22.2,23.1,120834
2025-09-30,25.35,25.4,24.95,25.4,152001
2025-10-01,25.4,27.9,25.2,27.9,403911
2025-10-02,30.1,30.1,27.4,27.7,438801
2025-10-03,27.5,28.4,26.85,27.2,253005
2025-10-07,27.8,29.9,27.65,29.9,365151
2025-10-08,29.1,31.35,28.55,31.0,383602
2025-10-09,31.5,32.0,30.2,30.3,328962
2025-10-13,27.55,29.3,27.45,29.25,205164
2025-10-14,30.6,31.0,27.3,27.3,293488
2025-10-15,28.35,28.45,27.4,27.8,138439
2025-10-16,28.5,30.25,28.45,28.8,292057
2025-10-17,28.5,30.75,28.3,29.5,250247
2025-10-20,30.5,31.3,29.45,30.3,246026
2025-10-21,30.45,30.75,29.45,30.7,181980
2025-10-22,28.5,29.2,28.0,28.0,276642
2025-10-23,27.4,28.9,27.35,28.65,186476
2025-10-27,30.5,31.5,30.5,31.5,346585
2025-10-28,32.15,33.6,31.5,31.95,587853
2025-10-29,32.0,33.4,30.55,32.25,387563
2025-10-30,32.9,34.1,32.4,33.05,406293
2025-10-31,32.95,33.0,31.5,31.5,196820
2025-11-03,31.85,32.45,30.1,30.1,235178
2025-11-04,30.3,30.65,29.0,29.05,176928
2025-11-05,28.0,30.15,27.9,29.95,176479
2025-11-06,30.65,31.5,30.15,31.25,209474
2025-11-07,30.8,31.35,30.2,30.55,120807
2025-11-10,30.95,32.1,30.0,31.55,233210
2025-11-11,31.85,34.4,31.5,33.2,527948
2025-11-12,33.45,36.5,32.75,36.5,497898
